run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
3272,168,33.78000000000013,33.78000000000013,168,completed_all_food,True,10,10,200.0,0.478880583018514,0,0,False,nan
3273,149,45.625000000000036,45.625000000000036,149,completed_all_food,True,10,10,200.0,0.6510749598984893,0,0,False,nan
3274,104,31.69000000000007,31.69000000000007,104,completed_all_food,True,10,10,200.0,0.681111607690555,0,0,False,nan
3275,116,35.85000000000005,35.85000000000005,116,completed_all_food,True,10,10,200.0,0.7793276176867507,0,0,False,nan
3276,118,29.07000000000007,29.07000000000007,118,completed_all_food,True,10,10,200.0,0.5667269331975214,0,0,False,nan
3277,179,41.70500000000008,41.70500000000008,179,completed_all_food,True,10,10,200.0,0.5075895621406457,0,0,False,nan
3278,132,42.090000000000096,42.090000000000096,132,completed_all_food,True,10,10,200.0,0.6618095551791204,0,0,False,nan
3279,140,40.66000000000007,40.66000000000007,140,completed_all_food,True,10,10,200.0,0.6425595238095239,0,0,False,nan
3280,110,28.31000000000005,28.31000000000005,110,completed_all_food,True,10,10,200.0,0.6191414141414142,0,0,False,nan
3281,108,26.940000000000055,26.940000000000055,108,completed_all_food,True,10,10,200.0,0.5924984737484738,0,0,False,nan
3282,128,45.64000000000008,45.64000000000008,128,completed_all_food,True,10,10,200.0,0.7298583421409508,0,0,False,nan
3283,141,49.9850000000001,49.9850000000001,141,completed_all_food,True,10,10,200.0,0.6974264705882354,0,0,False,nan
3284,125,37.6150000000001,37.6150000000001,125,completed_all_food,True,10,10,200.0,0.6335464535464536,0,0,False,nan
3285,123,35.265000000000086,35.265000000000086,123,completed_all_food,True,10,10,200.0,0.6824593598621058,0,0,False,nan
3286,109,31.185000000000066,31.185000000000066,109,completed_all_food,True,10,10,200.0,0.6415567765567766,0,0,False,nan
3287,175,42.68500000000014,42.68500000000014,175,completed_all_food,True,10,10,200.0,0.5289399783933032,0,0,False,nan
3288,140,38.49000000000007,38.49000000000007,140,completed_all_food,True,10,10,200.0,0.6257451317745435,0,0,False,nan
3289,152,39.00000000000006,39.00000000000006,152,completed_all_food,True,10,10,200.0,0.5554492291334396,0,0,False,nan
3290,122,28.720000000000063,28.720000000000063,122,completed_all_food,True,10,10,200.0,0.6343047532177967,0,0,False,nan
3291,218,61.75000000000013,61.75000000000013,218,completed_all_food,True,10,10,200.0,0.5697011064360293,0,0,False,nan
3292,144,39.72000000000009,39.72000000000009,144,completed_all_food,True,10,10,200.0,0.6136799230181583,0,0,False,nan
3293,158,33.81000000000009,33.81000000000009,158,completed_all_food,True,10,10,200.0,0.5175824175824176,0,0,False,nan
3294,211,48.87500000000004,48.87500000000004,211,completed_all_food,True,10,10,200.0,0.508680064401127,0,0,False,nan
3295,213,54.275000000000084,54.275000000000084,213,completed_all_food,True,10,10,200.0,0.5626578336872454,0,0,False,nan
3296,215,46.025000000000105,46.025000000000105,215,completed_all_food,True,10,10,200.0,0.48802994301168745,0,0,False,nan
3297,144,46.71000000000009,46.71000000000009,144,completed_all_food,True,10,10,200.0,0.6971578054298643,0,0,False,nan
3298,152,35.640000000000114,35.640000000000114,152,completed_all_food,True,10,10,200.0,0.5184847024320709,0,0,False,nan
3299,126,33.480000000000096,33.480000000000096,126,completed_all_food,True,10,10,200.0,0.54546585767174,0,0,False,nan
3300,135,30.075000000000077,30.075000000000077,135,completed_all_food,True,10,10,200.0,0.5480074876104288,0,0,False,nan
3301,152,37.99000000000008,37.99000000000008,152,completed_all_food,True,10,10,200.0,0.5010893711551606,0,0,False,nan
3302,206,34.84000000000007,34.84000000000007,206,completed_all_food,True,10,10,200.0,0.39193601035753495,0,0,False,nan
3303,181,45.10500000000012,45.10500000000012,181,completed_all_food,True,10,10,200.0,0.5822054334554335,0,0,False,nan
3304,146,33.75000000000011,33.75000000000011,146,completed_all_food,True,10,10,200.0,0.5133519258519258,0,0,False,nan
3305,153,37.8850000000001,37.8850000000001,153,completed_all_food,True,10,10,200.0,0.5102856354172143,0,0,False,nan
3306,165,32.595000000000134,32.595000000000134,165,completed_all_food,True,10,10,200.0,0.44987858120850444,0,0,False,nan
3307,179,55.43500000000011,55.43500000000011,179,completed_all_food,True,10,10,200.0,0.6548555153286612,0,0,False,nan
3308,167,47.08500000000009,47.08500000000009,167,completed_all_food,True,10,10,200.0,0.643228196543727,0,0,False,nan
3309,144,42.35000000000007,42.35000000000007,144,completed_all_food,True,10,10,200.0,0.6642901371074745,0,0,False,nan
3310,115,26.285000000000064,26.285000000000064,115,completed_all_food,True,10,10,200.0,0.5588827035537561,0,0,False,nan
3311,128,40.160000000000096,40.160000000000096,128,completed_all_food,True,10,10,200.0,0.6286483516483516,0,0,False,nan
3312,135,36.82500000000005,36.82500000000005,135,completed_all_food,True,10,10,200.0,0.621031746031746,0,0,False,nan
3313,129,30.435000000000088,30.435000000000088,129,completed_all_food,True,10,10,200.0,0.5677142857142857,0,0,False,nan
3314,116,33.11000000000006,33.11000000000006,116,completed_all_food,True,10,10,200.0,0.6111868686868687,0,0,False,nan
3315,158,38.12000000000008,38.12000000000008,158,completed_all_food,True,10,10,200.0,0.543305109922757,0,0,False,nan
3316,155,39.8050000000001,39.8050000000001,155,completed_all_food,True,10,10,200.0,0.5583710407239819,0,0,False,nan
3317,157,44.42500000000013,44.42500000000013,157,completed_all_food,True,10,10,200.0,0.648489380989381,0,0,False,nan
3318,170,51.820000000000114,51.820000000000114,170,completed_all_food,True,10,10,200.0,0.6626202050489907,0,0,False,nan
3319,147,41.75500000000007,41.75500000000007,147,completed_all_food,True,10,10,200.0,0.6396183473389356,0,0,False,nan
3320,138,36.470000000000084,36.470000000000084,138,completed_all_food,True,10,10,200.0,0.5932359307359307,0,0,False,nan
3321,171,48.645000000000074,48.645000000000074,171,completed_all_food,True,10,10,200.0,0.6115422077922078,0,0,False,nan
3322,125,33.32500000000008,33.32500000000008,125,completed_all_food,True,10,10,200.0,0.6250624375624375,0,0,False,nan
3323,156,40.42000000000007,40.42000000000007,156,completed_all_food,True,10,10,200.0,0.5750867358693814,0,0,False,nan
3324,192,40.56000000000016,40.56000000000016,192,completed_all_food,True,10,10,200.0,0.4907415547415547,0,0,False,nan
3325,189,50.17500000000005,50.17500000000005,189,completed_all_food,True,10,10,200.0,0.5798707614224855,0,0,False,nan
3326,190,41.59000000000006,41.59000000000006,190,completed_all_food,True,10,10,200.0,0.45867597378466946,0,0,False,nan
3327,245,40.78500000000008,40.78500000000008,245,completed_all_food,True,10,10,188.0,0.3953028888489415,0,0,False,nan
3328,205,41.56500000000006,41.56500000000006,205,completed_all_food,True,10,10,200.0,0.4474227994227994,0,0,False,nan
3329,179,28.17500000000007,28.17500000000007,179,completed_all_food,True,10,10,200.0,0.35593581964872134,0,0,False,nan
3330,211,32.485000000000106,32.485000000000106,211,completed_all_food,True,10,10,200.0,0.3547339557088543,0,0,False,nan
3331,256,43.55000000000015,43.55000000000015,256,completed_all_food,True,10,10,200.0,0.36620769246529894,0,0,False,nan
3332,265,38.305000000000156,38.305000000000156,265,completed_all_food,True,10,10,200.0,0.32287481300149595,0,0,False,nan
3333,242,40.77000000000012,40.77000000000012,242,completed_all_food,True,10,10,200.0,0.4307361933680065,0,0,False,nan
3334,200,42.990000000000045,42.990000000000045,200,completed_all_food,True,10,10,200.0,0.5238080997949419,0,0,False,nan
3335,184,44.61000000000013,44.61000000000013,184,completed_all_food,True,10,10,200.0,0.5129005643479327,0,0,False,nan
3336,182,38.020000000000095,38.020000000000095,182,completed_all_food,True,10,10,200.0,0.4601182151182151,0,0,False,nan
3337,235,41.715000000000046,41.715000000000046,235,completed_all_food,True,10,10,187.0,0.47265894352568,0,0,False,nan
3338,207,49.26500000000013,49.26500000000013,207,completed_all_food,True,10,10,200.0,0.5035391918055989,0,0,False,nan
3339,170,47.44000000000011,47.44000000000011,170,completed_all_food,True,10,10,200.0,0.6209897324897324,0,0,False,nan
3340,167,33.205000000000105,33.205000000000105,167,completed_all_food,True,10,10,200.0,0.48912776082558296,0,0,False,nan
3341,190,39.5700000000001,39.5700000000001,190,completed_all_food,True,10,10,200.0,0.5416387452416864,0,0,False,nan
3342,123,33.01500000000007,33.01500000000007,123,completed_all_food,True,10,10,200.0,0.6522078946521137,0,0,False,nan
3343,172,44.670000000000094,44.670000000000094,172,completed_all_food,True,10,10,200.0,0.5772116847350608,0,0,False,nan
3344,164,36.54000000000009,36.54000000000009,164,completed_all_food,True,10,10,200.0,0.5142114367114367,0,0,False,nan
3345,184,37.000000000000085,37.000000000000085,184,completed_all_food,True,10,10,200.0,0.4827879527879528,0,0,False,nan
3346,139,42.885000000000105,42.885000000000105,139,completed_all_food,True,10,10,200.0,0.7155420441627338,0,0,False,nan
3347,168,40.910000000000025,40.910000000000025,168,completed_all_food,True,10,10,200.0,0.5532831851596154,0,0,False,nan
3348,169,50.895000000000095,50.895000000000095,169,completed_all_food,True,10,10,200.0,0.6954294776051438,0,0,False,nan
3349,155,42.575000000000074,42.575000000000074,155,completed_all_food,True,10,10,200.0,0.6135538535538536,0,0,False,nan
3350,128,33.40000000000006,33.40000000000006,128,completed_all_food,True,10,10,200.0,0.6735930735930735,0,0,False,nan
3351,167,44.73500000000013,44.73500000000013,167,completed_all_food,True,10,10,200.0,0.602996545037113,0,0,False,nan
3352,162,40.020000000000124,40.020000000000124,162,completed_all_food,True,10,10,200.0,0.5900129454383084,0,0,False,nan
3353,129,46.0850000000001,46.0850000000001,129,completed_all_food,True,10,10,200.0,0.737869031553242,0,0,False,nan
3354,193,50.94500000000008,50.94500000000008,193,completed_all_food,True,10,10,200.0,0.5816538281979458,0,0,False,nan
3355,172,56.60000000000011,56.60000000000011,172,completed_all_food,True,10,10,200.0,0.6826899244546303,0,0,False,nan
3356,120,33.32000000000005,33.32000000000005,120,completed_all_food,True,10,10,200.0,0.7140095029239766,0,0,False,nan
3357,144,44.34000000000009,44.34000000000009,144,completed_all_food,True,10,10,200.0,0.7520268474215842,0,0,False,nan
3358,171,50.8350000000001,50.8350000000001,171,completed_all_food,True,10,10,200.0,0.6256018491312609,0,0,False,nan
3359,140,45.64000000000011,45.64000000000011,140,completed_all_food,True,10,10,200.0,0.6692844655344655,0,0,False,nan
3360,143,45.695000000000086,45.695000000000086,143,completed_all_food,True,10,10,200.0,0.710989121989122,0,0,False,nan
3361,172,51.6800000000001,51.6800000000001,172,completed_all_food,True,10,10,200.0,0.6276928987626331,0,0,False,nan
3362,133,38.575000000000045,38.575000000000045,133,completed_all_food,True,10,10,200.0,0.6462626262626262,0,0,False,nan
3363,194,66.43000000000009,66.43000000000009,194,completed_all_food,True,10,10,200.0,0.6638095393972027,0,0,False,nan
3364,185,44.125000000000014,44.125000000000014,185,completed_all_food,True,10,10,200.0,0.48090603111818037,0,0,False,nan
3365,190,49.700000000000045,49.700000000000045,190,completed_all_food,True,10,10,200.0,0.5117236575981104,0,0,False,nan
3366,166,40.57000000000007,40.57000000000007,166,completed_all_food,True,10,10,200.0,0.6205287251566743,0,0,False,nan
3367,175,36.9350000000001,36.9350000000001,175,completed_all_food,True,10,10,200.0,0.4787124956077709,0,0,False,nan
3368,142,35.14000000000008,35.14000000000008,142,completed_all_food,True,10,10,200.0,0.6594741532976827,0,0,False,nan
3369,204,51.360000000000134,51.360000000000134,204,completed_all_food,True,10,10,200.0,0.5178867814983967,0,0,False,nan
3370,125,34.34500000000006,34.34500000000006,125,completed_all_food,True,10,10,200.0,0.6724140896528,0,0,False,nan
3371,150,45.12000000000007,45.12000000000007,150,completed_all_food,True,10,10,200.0,0.6695252525252525,0,0,False,nan
3372,171,46.12500000000006,46.12500000000006,171,completed_all_food,True,10,10,200.0,0.616697235513025,0,0,False,nan
3373,164,51.720000000000134,51.720000000000134,164,completed_all_food,True,10,10,200.0,0.7197205882352942,0,0,False,nan
3374,149,43.96500000000009,43.96500000000009,149,completed_all_food,True,10,10,200.0,0.6492245989304812,0,0,False,nan
3375,167,51.095000000000105,51.095000000000105,167,completed_all_food,True,10,10,200.0,0.6657391585023164,0,0,False,nan
3376,124,40.190000000000076,40.190000000000076,124,completed_all_food,True,10,10,200.0,0.6613956958074605,0,0,False,nan
3377,128,36.850000000000094,36.850000000000094,128,completed_all_food,True,10,10,200.0,0.6413595176753072,0,0,False,nan
3378,110,30.990000000000055,30.990000000000055,110,completed_all_food,True,10,10,200.0,0.6923260073260072,0,0,False,nan
3379,148,36.540000000000084,36.540000000000084,148,completed_all_food,True,10,10,200.0,0.5998999581429921,0,0,False,nan
3380,163,40.77500000000009,40.77500000000009,163,completed_all_food,True,10,10,200.0,0.5329924242424242,0,0,False,nan
3381,146,35.19000000000009,35.19000000000009,146,completed_all_food,True,10,10,200.0,0.5437619047619048,0,0,False,nan
3382,211,38.78500000000007,38.78500000000007,211,completed_all_food,True,10,10,200.0,0.400452503363779,0,0,False,nan
3383,166,37.79000000000006,37.79000000000006,166,completed_all_food,True,10,10,191.0,0.4673786437651984,0,0,False,nan
3384,148,36.33000000000009,36.33000000000009,148,completed_all_food,True,10,10,200.0,0.5360715615298193,0,0,False,nan
3385,148,35.25000000000011,35.25000000000011,148,completed_all_food,True,10,10,200.0,0.569087024087024,0,0,False,nan
3386,191,36.615000000000094,36.615000000000094,191,completed_all_food,True,10,10,200.0,0.44863250627719314,0,0,False,nan
3387,162,34.88000000000011,34.88000000000011,162,completed_all_food,True,10,10,200.0,0.5482078157349897,0,0,False,nan
3388,124,29.66000000000007,29.66000000000007,124,completed_all_food,True,10,10,200.0,0.5918559681937291,0,0,False,nan
3389,120,29.81000000000007,29.81000000000007,120,completed_all_food,True,10,10,200.0,0.5625,0,0,False,nan
3390,147,38.80500000000009,38.80500000000009,147,completed_all_food,True,10,10,200.0,0.5934455985191279,0,0,False,nan
3391,170,33.970000000000084,33.970000000000084,170,completed_all_food,True,10,10,200.0,0.5582936086901604,0,0,False,nan
3392,131,37.67500000000006,37.67500000000006,131,completed_all_food,True,10,10,200.0,0.6735209945152737,0,0,False,nan
3393,145,43.59500000000007,43.59500000000007,145,completed_all_food,True,10,10,200.0,0.5944583725453291,0,0,False,nan
3394,140,38.88000000000007,38.88000000000007,140,completed_all_food,True,10,10,200.0,0.6424423831317424,0,0,False,nan
3395,132,43.30000000000007,43.30000000000007,132,completed_all_food,True,10,10,200.0,0.7120421245421246,0,0,False,nan
3396,119,34.10500000000007,34.10500000000007,119,completed_all_food,True,10,10,200.0,0.6751604554865425,0,0,False,nan
3397,129,45.185000000000095,45.185000000000095,129,completed_all_food,True,10,10,200.0,0.7368217893217893,0,0,False,nan
3398,126,46.1800000000001,46.1800000000001,126,completed_all_food,True,10,10,200.0,0.8098916361416361,0,0,False,nan
3399,126,48.73000000000007,48.73000000000007,126,completed_all_food,True,10,10,200.0,0.8234249084249085,0,0,False,nan
3400,150,54.580000000000126,54.580000000000126,150,completed_all_food,True,10,10,200.0,0.8003210678210678,0,0,False,nan
3401,98,37.74000000000007,37.74000000000007,98,completed_all_food,True,10,10,200.0,0.8704349816849817,0,0,False,nan
3402,111,38.66500000000009,38.66500000000009,111,completed_all_food,True,10,10,200.0,0.7054455266955266,0,0,False,nan
3403,129,42.42500000000006,42.42500000000006,129,completed_all_food,True,10,10,200.0,0.7088981018981019,0,0,False,nan
3404,138,44.3000000000001,44.3000000000001,138,completed_all_food,True,10,10,200.0,0.7132374488256842,0,0,False,nan
3405,106,41.420000000000044,41.420000000000044,106,completed_all_food,True,10,10,200.0,0.826798552754435,0,0,False,nan
3406,149,46.845000000000056,46.845000000000056,149,completed_all_food,True,10,10,200.0,0.6814220949210807,0,0,False,nan
3407,119,48.16500000000009,48.16500000000009,119,completed_all_food,True,10,10,200.0,0.8220745920745921,0,0,False,nan
3408,115,37.885000000000076,37.885000000000076,115,completed_all_food,True,10,10,200.0,0.7310897435897437,0,0,False,nan
3409,117,44.575000000000074,44.575000000000074,117,completed_all_food,True,10,10,200.0,0.7882638195138195,0,0,False,nan
3410,111,38.635000000000076,38.635000000000076,111,completed_all_food,True,10,10,200.0,0.7819733826544972,0,0,False,nan
3411,124,37.9300000000001,37.9300000000001,124,completed_all_food,True,10,10,200.0,0.6685693254114307,0,0,False,nan
3412,135,42.78500000000007,42.78500000000007,135,completed_all_food,True,10,10,200.0,0.6925338309033962,0,0,False,nan
